tweet_id,is_hired_1mo,lost_job_1mo,job_search,is_unemployed,job_offer
182554796723683329,0.0,0.0,1.0,0.0,0.0
1220707438397198336,0.0,0.0,1.0,1.0,0.0
1214001484062502912,0.0,0.0,1.0,1.0,0.0
12055990666,0.0,0.0,1.0,1.0,0.0
240829342412857344,0.0,0.0,0.0,0.0,0.0
169806233820336128,0.0,0.0,0.0,0.0,1.0
745716511344566273,0.0,0.0,0.0,0.0,1.0
397357139355660288,0.0,0.0,0.0,0.0,0.0
94398126504419329,1.0,0.0,0.0,0.0,0.0
1125971998444806154,0.0,0.0,0.0,0.0,0.0
1223225190479470593,1.0,0.0,0.0,0.0,0.0
1214003478621765634,1.0,0.0,0.0,0.0,0.0
991729583690043397,0.0,0.0,0.0,0.0,0.0
659434124780961798,0.0,0.0,0.0,1.0,0.0
72493747568513024,0.0,0.0,0.0,0.0,0.0
1206347805889048576,0.0,0.0,0.0,0.0,0.0
720067024567857152,0.0,0.0,0.0,1.0,0.0
1154578953765629952,0.0,0.0,0.0,1.0,0.0
1120532981251178496,0.0,0.0,0.0,1.0,0.0
175585110979117056,0.0,0.0,0.0,0.0,0.0
151444463586263040,1.0,0.0,0.0,0.0,0.0
25897400543,0.0,0.0,0.0,0.0,1.0
785648314607861760,0.0,0.0,1.0,1.0,0.0
1039502071672852482,1.0,0.0,0.0,0.0,0.0
994723624014766080,0.0,0.0,1.0,1.0,0.0
1169257205339738112,0.0,0.0,0.0,0.0,0.0
1182414997340614656,0.0,0.0,0.0,0.0,0.0
15829398049525760,0.0,0.0,0.0,0.0,0.0
360400279029547009,0.0,0.0,0.0,0.0,0.0
426530008954191872,0.0,0.0,0.0,0.0,0.0
865587203799490560,0.0,0.0,1.0,1.0,0.0
9350117475745792,0.0,0.0,0.0,0.0,1.0
339047268298653696,0.0,0.0,1.0,1.0,0.0
1219571425473966080,0.0,0.0,0.0,0.0,0.0
613002460957933568,0.0,0.0,0.0,0.0,1.0
1059829336776327168,0.0,0.0,0.0,1.0,0.0
4074514140893184,0.0,0.0,0.0,0.0,0.0
274190900677206016,0.0,0.0,0.0,0.0,1.0
806470745157206016,1.0,0.0,0.0,0.0,0.0
874265311310229505,0.0,0.0,1.0,1.0,0.0
800017994457956352,0.0,1.0,0.0,1.0,0.0
189300987742261248,0.0,0.0,0.0,0.0,1.0
1200541233229312005,1.0,0.0,0.0,0.0,0.0
1180147020708925442,0.0,0.0,0.0,0.0,0.0
611025610673102848,0.0,0.0,0.0,0.0,0.0
21981808136552448,0.0,0.0,0.0,0.0,0.0
177641203557351426,1.0,0.0,0.0,0.0,0.0
828753650684162052,1.0,0.0,0.0,0.0,0.0
407510149239410688,1.0,0.0,0.0,0.0,0.0
182074021695852544,1.0,0.0,0.0,0.0,0.0
303825900636606464,0.0,0.0,0.0,0.0,0.0
70308696625922048,1.0,0.0,0.0,0.0,0.0
684685879697227776,0.0,0.0,0.0,0.0,0.0
770431322250616833,1.0,0.0,0.0,0.0,0.0
458571136927023105,0.0,0.0,0.0,0.0,0.0
1092091867813027841,1.0,0.0,0.0,0.0,0.0
726172690676105216,1.0,0.0,0.0,0.0,0.0
1145715511231176705,0.0,0.0,0.0,0.0,0.0
21902165351,1.0,0.0,0.0,0.0,0.0
308564230557290497,0.0,0.0,0.0,0.0,0.0
1174821331315150849,1.0,0.0,0.0,0.0,0.0
305104816097607682,0.0,0.0,0.0,0.0,0.0
222788901339799552,0.0,0.0,0.0,0.0,0.0
602796767336386560,1.0,0.0,0.0,0.0,0.0
21942882516598786,0.0,0.0,0.0,0.0,0.0
23591803701694464,1.0,0.0,0.0,0.0,0.0
1228170220792991745,1.0,0.0,0.0,0.0,0.0
1218120871254073344,0.0,0.0,0.0,0.0,0.0
1209437130537213952,1.0,0.0,0.0,0.0,0.0
1183753831210987520,1.0,0.0,0.0,0.0,0.0
70240481635864576,1.0,0.0,0.0,0.0,0.0
29533389828657153,1.0,0.0,0.0,0.0,0.0
948156331520905216,1.0,0.0,0.0,0.0,0.0
159073664636157953,1.0,0.0,0.0,0.0,0.0
683971692478230528,0.0,0.0,0.0,0.0,0.0
27077563550,1.0,0.0,0.0,0.0,0.0
113360554105647104,1.0,0.0,0.0,0.0,0.0
641804125567647744,1.0,0.0,0.0,0.0,0.0
528114552740007936,1.0,0.0,0.0,0.0,0.0
7922772143,0.0,0.0,0.0,0.0,0.0
240197129618997248,1.0,0.0,0.0,0.0,0.0
1087335884339466241,0.0,0.0,0.0,0.0,0.0
816675633996693504,1.0,0.0,0.0,0.0,0.0
1212669584135856136,0.0,0.0,0.0,0.0,0.0
1179902323327414275,1.0,0.0,0.0,0.0,0.0
955063223572750338,0.0,0.0,0.0,0.0,0.0
535253143689654273,1.0,0.0,0.0,0.0,0.0
379734642007764992,1.0,0.0,0.0,0.0,0.0
750622553794867200,1.0,0.0,0.0,0.0,0.0
342069900166184961,1.0,0.0,0.0,0.0,0.0
1062814786398928898,1.0,0.0,0.0,0.0,0.0
1222931194087604225,1.0,0.0,0.0,0.0,0.0
65358408970285056,1.0,0.0,0.0,0.0,0.0
705065429035671552,0.0,0.0,0.0,0.0,0.0
1218366243243204608,1.0,0.0,0.0,0.0,0.0
552168818072907776,1.0,0.0,0.0,0.0,0.0
685966559928528896,0.0,0.0,0.0,0.0,0.0
518500684938092544,1.0,0.0,0.0,0.0,0.0
1080400302434643968,1.0,0.0,0.0,0.0,0.0
9935603223240704,1.0,0.0,0.0,0.0,0.0
54967730138382336,0.0,0.0,0.0,0.0,0.0
1103287763833638912,0.0,0.0,0.0,0.0,0.0
998972620455514112,1.0,0.0,0.0,0.0,0.0
354767634727841793,1.0,0.0,0.0,0.0,0.0
28775704772,1.0,0.0,0.0,0.0,0.0
322054496912039936,1.0,0.0,0.0,0.0,0.0
542106326424645632,1.0,0.0,0.0,0.0,0.0
1219445043402018816,1.0,0.0,0.0,0.0,0.0
473647246945566721,1.0,0.0,0.0,0.0,0.0
1121786458421858304,1.0,0.0,0.0,0.0,0.0
1057471706070216710,1.0,0.0,0.0,0.0,0.0
16770712619,0.0,0.0,0.0,0.0,0.0
1204600988822360064,1.0,0.0,0.0,0.0,0.0
801416274349871106,0.0,0.0,0.0,0.0,0.0
156490030293057536,1.0,0.0,0.0,0.0,0.0
772732781696802816,1.0,0.0,0.0,0.0,0.0
253443368925929472,1.0,0.0,0.0,0.0,0.0
1136808636062281730,1.0,0.0,0.0,0.0,0.0
286767955226812416,1.0,0.0,0.0,0.0,0.0
286432040591704064,1.0,0.0,0.0,0.0,0.0
27372749611,1.0,0.0,0.0,0.0,0.0
685027185304932352,1.0,0.0,0.0,0.0,0.0
1064680591688380418,1.0,0.0,0.0,0.0,0.0
356962097978015744,1.0,0.0,0.0,0.0,0.0
339511073382219776,1.0,0.0,0.0,0.0,0.0
816285384485335040,0.0,0.0,0.0,0.0,0.0
438632094928220160,1.0,0.0,0.0,0.0,0.0
695208740165939200,0.0,0.0,0.0,0.0,0.0
101965779129483264,1.0,0.0,0.0,0.0,0.0
1148235640347222017,0.0,0.0,0.0,0.0,0.0
430623203111997440,1.0,0.0,0.0,0.0,0.0
424262659211796480,1.0,0.0,0.0,0.0,0.0
418845123456151552,0.0,0.0,0.0,0.0,0.0
217194537716678656,1.0,0.0,0.0,0.0,0.0
153756101467320320,1.0,0.0,0.0,0.0,0.0
1207056544707366913,1.0,0.0,0.0,0.0,0.0
197756248379240450,1.0,0.0,0.0,0.0,0.0
21959968038,1.0,0.0,0.0,0.0,0.0
9992267003,1.0,0.0,0.0,0.0,0.0
1101980427496116225,1.0,0.0,0.0,0.0,0.0
683992006142636033,0.0,0.0,0.0,0.0,0.0
676502412866273280,0.0,0.0,0.0,0.0,0.0
420572953885958144,1.0,0.0,0.0,0.0,0.0
1139616085492342785,0.0,0.0,0.0,0.0,0.0
3687315258,1.0,0.0,0.0,0.0,0.0
550961416342347776,0.0,0.0,0.0,0.0,0.0
321427043864674304,1.0,0.0,0.0,0.0,0.0
1212830389934399489,1.0,0.0,0.0,0.0,0.0
520735057510957056,1.0,0.0,0.0,0.0,0.0
832329264406134785,1.0,0.0,0.0,0.0,0.0
80385591426023424,1.0,0.0,0.0,0.0,0.0
26962628379148288,0.0,0.0,0.0,0.0,0.0
619498839586775040,0.0,0.0,0.0,0.0,0.0
410012456506097665,1.0,0.0,0.0,0.0,0.0
684936797332324352,1.0,0.0,0.0,0.0,0.0
3223348337,1.0,0.0,0.0,0.0,0.0
166463552641699840,1.0,0.0,0.0,0.0,0.0
114031421886173186,1.0,0.0,0.0,0.0,0.0
742306471006855168,1.0,0.0,0.0,0.0,0.0
1092871555380666369,0.0,0.0,0.0,0.0,0.0
585938354920906753,0.0,0.0,0.0,0.0,0.0
365254776767774721,0.0,0.0,1.0,1.0,0.0
35741776153153537,0.0,0.0,1.0,0.0,0.0
707225282768461824,1.0,1.0,0.0,1.0,0.0
1093423297457475585,0.0,0.0,0.0,0.0,0.0
742810692064022528,0.0,0.0,0.0,1.0,0.0
1007671071917727755,0.0,0.0,0.0,1.0,0.0
1078702566295461888,0.0,0.0,0.0,0.0,1.0
1196509182272425984,0.0,0.0,0.0,0.0,0.0
1109629884543000577,0.0,0.0,1.0,1.0,0.0
1128345358315204614,0.0,0.0,0.0,0.0,0.0
27349937737957376,0.0,0.0,1.0,1.0,0.0
1057248474742382593,0.0,0.0,1.0,0.0,0.0
1137562937936232448,0.0,1.0,0.0,0.0,0.0
1178834291083616257,0.0,0.0,0.0,0.0,0.0
755390787215618048,0.0,0.0,1.0,1.0,0.0
1120366142776840192,0.0,0.0,1.0,1.0,0.0
1176648764523724800,0.0,0.0,0.0,1.0,0.0
773859447680696321,0.0,0.0,0.0,1.0,0.0
894412231244484608,0.0,0.0,1.0,1.0,0.0
804739881293479936,0.0,0.0,1.0,1.0,0.0
782782972420354048,0.0,0.0,1.0,1.0,0.0
740284921411973120,0.0,0.0,1.0,1.0,0.0
119108770193350656,0.0,0.0,0.0,0.0,0.0
46380819434045440,1.0,0.0,0.0,0.0,0.0
1217245001345839105,0.0,0.0,1.0,1.0,0.0
137196039621971968,1.0,0.0,0.0,0.0,0.0
1202721941964173312,0.0,0.0,0.0,1.0,0.0
173225251986096130,0.0,0.0,0.0,1.0,0.0
77495834337484801,1.0,0.0,0.0,0.0,0.0
10849650669,1.0,0.0,0.0,0.0,0.0
712027298111692800,0.0,0.0,0.0,0.0,0.0
740696025975902209,0.0,0.0,0.0,1.0,0.0
240832475641819136,0.0,0.0,0.0,0.0,1.0
1228317193475166208,0.0,0.0,0.0,0.0,0.0
748221219799891969,0.0,1.0,0.0,1.0,0.0
1194693088272420866,0.0,0.0,0.0,0.0,0.0
1228490291902078976,0.0,0.0,0.0,0.0,0.0
1131724077201317888,0.0,0.0,1.0,1.0,0.0
1047886485477888001,0.0,0.0,0.0,1.0,0.0
166942992945512448,0.0,0.0,0.0,0.0,1.0
42269406683860992,0.0,0.0,1.0,1.0,0.0
49677095760179201,1.0,0.0,0.0,0.0,0.0
463085349376630785,1.0,0.0,0.0,0.0,0.0
1220747301783769088,0.0,0.0,1.0,1.0,0.0
50240842031562752,0.0,0.0,1.0,0.0,0.0
347029182049574913,0.0,0.0,1.0,0.0,0.0
1119422464231202817,0.0,0.0,0.0,0.0,0.0
875105935190102017,1.0,0.0,0.0,0.0,0.0
1125751097350610944,0.0,0.0,1.0,1.0,0.0
1116486666464706561,0.0,0.0,0.0,0.0,0.0
433593856106725376,0.0,0.0,0.0,0.0,1.0
575094937169096704,0.0,0.0,0.0,0.0,1.0
1105862705456578560,0.0,0.0,0.0,1.0,0.0
18195197689,0.0,0.0,0.0,1.0,0.0
513887109669998592,0.0,0.0,0.0,1.0,0.0
1173392638751518721,0.0,0.0,0.0,0.0,0.0
971495875641036800,0.0,0.0,0.0,0.0,1.0
1191108171823288331,0.0,0.0,0.0,0.0,0.0
248172935389519872,0.0,0.0,0.0,0.0,1.0
1170123116246441989,0.0,0.0,0.0,0.0,1.0
1216911024655339522,0.0,0.0,0.0,1.0,0.0
107470678755778560,1.0,0.0,0.0,0.0,0.0
1194638421114806272,0.0,0.0,0.0,1.0,0.0
1134667834485825538,0.0,0.0,0.0,1.0,0.0
1187550154716598272,0.0,0.0,0.0,1.0,0.0
1120913346096705537,1.0,0.0,1.0,0.0,0.0
1039593404961832961,0.0,0.0,0.0,0.0,1.0
1163530671685550080,0.0,0.0,1.0,1.0,0.0
115850905894662144,0.0,0.0,0.0,0.0,1.0
530510606743654401,0.0,0.0,0.0,0.0,0.0
9650112385,0.0,0.0,0.0,0.0,0.0
1057718593335496704,0.0,0.0,0.0,0.0,0.0
40227356522192896,0.0,0.0,1.0,1.0,0.0
1149610076069433346,0.0,0.0,0.0,0.0,0.0
987495293020200960,0.0,0.0,0.0,1.0,0.0
303141877111222273,0.0,0.0,0.0,0.0,1.0
706671936655507459,0.0,0.0,0.0,0.0,0.0
1142603366314512385,0.0,0.0,0.0,0.0,0.0
122379473193676801,0.0,0.0,0.0,0.0,1.0
698908839962402816,0.0,0.0,1.0,1.0,0.0
848943309405990912,0.0,0.0,0.0,0.0,1.0
1148947850384084992,0.0,0.0,0.0,0.0,0.0
1189970555287605249,0.0,0.0,0.0,1.0,0.0
1220333912112713730,0.0,0.0,0.0,1.0,0.0
1166301825055805440,0.0,0.0,0.0,0.0,0.0
1157363722928689153,0.0,0.0,0.0,0.0,0.0
17943629869,0.0,0.0,0.0,0.0,1.0
10579958447,0.0,0.0,1.0,1.0,0.0
157805468947972096,1.0,0.0,0.0,0.0,0.0
1105685109108326400,0.0,0.0,1.0,1.0,0.0
523475642202226688,0.0,0.0,0.0,0.0,0.0
987408325703847936,0.0,0.0,1.0,1.0,0.0
1224779059806248962,1.0,0.0,0.0,0.0,0.0
688807697576251392,0.0,0.0,0.0,0.0,0.0
1086262783476408321,0.0,0.0,0.0,0.0,1.0
476532872514658304,0.0,0.0,0.0,1.0,0.0
352567614687555585,0.0,0.0,0.0,1.0,0.0
589573515474526209,0.0,0.0,0.0,0.0,0.0
1188836517650849792,0.0,0.0,0.0,0.0,1.0
114710758415269889,0.0,,1.0,,0.0
1185319413320470531,0.0,0.0,0.0,0.0,0.0
1119033725289934850,0.0,0.0,0.0,0.0,0.0
1113932313820319744,0.0,0.0,1.0,1.0,0.0
1135312636755828736,0.0,0.0,0.0,0.0,1.0
54738250266447872,0.0,0.0,0.0,0.0,1.0
1131058652188684289,0.0,0.0,0.0,0.0,0.0
1084790373648601088,0.0,0.0,0.0,0.0,0.0
1186780593729736709,0.0,0.0,0.0,0.0,0.0
555346095220736000,0.0,0.0,0.0,0.0,1.0
1116505419445354496,0.0,0.0,0.0,0.0,0.0
201428561184301056,1.0,0.0,0.0,0.0,0.0
384465205805076482,0.0,0.0,0.0,1.0,0.0
951455087452356608,0.0,0.0,0.0,1.0,0.0
1208143784938233856,0.0,0.0,1.0,1.0,0.0
931159790755221505,0.0,0.0,1.0,1.0,0.0
526719573408899072,1.0,0.0,0.0,0.0,0.0
20153575476,0.0,0.0,1.0,0.0,0.0
1068255138706571264,0.0,0.0,1.0,1.0,0.0
800126036147138560,0.0,0.0,0.0,0.0,0.0
922550531004026881,0.0,1.0,0.0,1.0,0.0
1088088137618853889,0.0,0.0,0.0,0.0,0.0
1211647076951568385,1.0,0.0,0.0,0.0,0.0
550800256510988288,0.0,0.0,1.0,1.0,0.0
23453940548898816,0.0,0.0,1.0,1.0,0.0
91209931751043072,0.0,0.0,1.0,1.0,0.0
134982602057715715,0.0,0.0,1.0,1.0,0.0
1115967303953387524,0.0,0.0,0.0,1.0,0.0
719891867295465473,1.0,0.0,0.0,0.0,0.0
123430232723165185,0.0,0.0,1.0,0.0,0.0
1183665515774074880,1.0,0.0,0.0,0.0,0.0
1225848660082282496,0.0,0.0,0.0,0.0,0.0
1012174039379595264,0.0,0.0,0.0,0.0,0.0
859068986994118662,0.0,0.0,1.0,1.0,0.0
737700236089544704,0.0,0.0,1.0,1.0,0.0
89431530681802753,1.0,0.0,0.0,0.0,0.0
927733910477463553,0.0,0.0,1.0,1.0,0.0
298832943227478016,0.0,0.0,1.0,1.0,0.0
380260903498690560,0.0,0.0,0.0,1.0,0.0
1126159631586349056,0.0,0.0,0.0,0.0,0.0
1178739632718176256,0.0,1.0,1.0,1.0,0.0
108016310981632001,0.0,0.0,1.0,1.0,0.0
1229894748955185164,0.0,0.0,0.0,1.0,0.0
367408330056007680,0.0,0.0,0.0,0.0,0.0
1191885337355804672,1.0,0.0,0.0,0.0,0.0
1098565141040386048,1.0,0.0,0.0,0.0,0.0
772097823995232257,0.0,0.0,0.0,0.0,0.0
89189887655415808,0.0,1.0,0.0,1.0,0.0
971545570467827713,0.0,0.0,0.0,1.0,0.0
56759605174353920,1.0,0.0,0.0,0.0,0.0
1151243500798795776,0.0,0.0,0.0,0.0,0.0
169548321038413825,0.0,0.0,1.0,1.0,0.0
1172975286754975744,0.0,0.0,0.0,0.0,0.0
10300462441,0.0,1.0,0.0,1.0,0.0
370921300060934144,0.0,0.0,0.0,0.0,1.0
1149352346482302976,0.0,0.0,0.0,0.0,1.0
136559158169317376,0.0,0.0,0.0,0.0,0.0
1103343249547292673,0.0,0.0,0.0,0.0,1.0
357288277172158464,0.0,1.0,0.0,1.0,0.0
1027404970579189765,0.0,0.0,0.0,1.0,0.0
1212142658380029952,0.0,0.0,0.0,1.0,0.0
219208813151137794,0.0,1.0,0.0,1.0,0.0
592754908371275776,0.0,0.0,0.0,0.0,0.0
1102737758341267456,0.0,0.0,0.0,0.0,0.0
956859852344713216,0.0,0.0,0.0,0.0,0.0
516623736112676864,0.0,0.0,1.0,,0.0
1133029203652284416,0.0,0.0,0.0,0.0,0.0
306793351934513152,0.0,0.0,0.0,0.0,0.0
1221916514569330689,0.0,0.0,0.0,0.0,0.0
1057590314205151232,0.0,0.0,0.0,0.0,0.0
510292299625287680,0.0,0.0,0.0,0.0,0.0
259022944926330880,0.0,0.0,1.0,1.0,0.0
709240614198632448,0.0,0.0,0.0,0.0,1.0
163988214795870210,0.0,0.0,0.0,0.0,1.0
846766923769696256,0.0,0.0,1.0,1.0,0.0
685111922480394244,0.0,0.0,0.0,0.0,1.0
690614891976249344,0.0,0.0,0.0,0.0,1.0
950557122806407168,0.0,0.0,0.0,1.0,0.0
903369323573587971,1.0,0.0,0.0,0.0,0.0
326130891451682817,0.0,0.0,0.0,0.0,0.0
10788676364,0.0,0.0,0.0,0.0,1.0
1216885601607331842,0.0,0.0,0.0,1.0,0.0
885141897781575682,0.0,0.0,0.0,0.0,1.0
107126826572333056,0.0,0.0,0.0,0.0,1.0
1138534076309299201,1.0,0.0,0.0,0.0,0.0
1226612875923468288,0.0,0.0,0.0,0.0,0.0
1080854577958871040,0.0,0.0,1.0,1.0,0.0
480711173969436673,0.0,0.0,0.0,0.0,1.0
593455358682779649,0.0,0.0,0.0,0.0,0.0
1217503513049214976,1.0,0.0,0.0,0.0,0.0
1169726849968201731,0.0,0.0,0.0,0.0,0.0
981539897961058305,0.0,1.0,0.0,1.0,0.0
172326936117395456,0.0,0.0,0.0,0.0,0.0
369611800674717696,1.0,0.0,0.0,0.0,0.0
207495117525884928,0.0,0.0,1.0,1.0,0.0
15239267482,1.0,0.0,0.0,0.0,0.0
717420095337848833,1.0,0.0,0.0,0.0,0.0
463791539722805249,1.0,0.0,0.0,0.0,0.0
928246584718123010,0.0,0.0,0.0,1.0,0.0
287232481168613378,0.0,0.0,0.0,0.0,0.0
600280057677029376,1.0,0.0,0.0,0.0,0.0
20231313424392192,0.0,0.0,1.0,1.0,0.0
484893465462181888,0.0,0.0,1.0,1.0,0.0
611912485403258880,0.0,0.0,1.0,1.0,0.0
291219501096255489,0.0,0.0,0.0,0.0,1.0
741025374511980544,0.0,0.0,0.0,0.0,1.0
948389899136270336,0.0,0.0,0.0,1.0,0.0
665124205722279936,1.0,0.0,0.0,0.0,0.0
1137846057025585154,0.0,0.0,0.0,0.0,0.0
1235213052796112897,0.0,0.0,0.0,1.0,0.0
456242007187263488,0.0,0.0,0.0,1.0,0.0
1184888890827706368,0.0,0.0,0.0,1.0,0.0
955671287334162433,0.0,0.0,1.0,1.0,0.0
684559496421613569,0.0,0.0,0.0,0.0,1.0
618775073034387456,0.0,0.0,0.0,0.0,1.0
234002232058724353,0.0,0.0,0.0,0.0,0.0
1010634904709877761,0.0,0.0,0.0,1.0,0.0
1130218140741324800,0.0,0.0,0.0,0.0,0.0
212303408491790336,0.0,0.0,0.0,0.0,0.0
1075875671656804352,0.0,0.0,0.0,1.0,0.0
95603011874865153,1.0,0.0,0.0,0.0,0.0
849292306142437376,0.0,0.0,1.0,0.0,0.0
710611433545981952,0.0,1.0,0.0,1.0,0.0
117250266327302144,0.0,0.0,0.0,0.0,0.0
1168174006165524485,1.0,0.0,0.0,0.0,0.0
1201285604270641152,0.0,0.0,0.0,0.0,0.0
1109998373287931904,1.0,0.0,0.0,0.0,0.0
695673825619533824,0.0,0.0,0.0,0.0,1.0
468525781489311745,0.0,0.0,1.0,0.0,0.0
293536928618397696,0.0,0.0,1.0,1.0,0.0
7033816468168704,0.0,0.0,0.0,0.0,0.0
1112901131166838785,0.0,0.0,1.0,0.0,0.0
1218217070212669440,0.0,0.0,0.0,1.0,0.0
155075160829988864,0.0,0.0,0.0,0.0,1.0
17107017654,0.0,0.0,0.0,0.0,0.0
443772613614006272,0.0,0.0,0.0,0.0,1.0
1225466838722764803,0.0,0.0,1.0,1.0,0.0
25648613197,0.0,0.0,1.0,0.0,0.0
1196410806231085056,0.0,0.0,0.0,1.0,0.0
1136652390432673792,0.0,0.0,0.0,1.0,0.0
972593954737872897,0.0,0.0,1.0,1.0,0.0
97156970846490624,0.0,0.0,0.0,0.0,0.0
365489427918757890,0.0,0.0,0.0,0.0,1.0
463406477773127681,0.0,0.0,0.0,0.0,1.0
940671082037694465,0.0,0.0,0.0,0.0,1.0
81792880598974464,0.0,0.0,0.0,0.0,1.0
297044574482874368,0.0,0.0,0.0,0.0,1.0
164072733234307072,0.0,0.0,0.0,0.0,1.0
90430111903518720,0.0,0.0,0.0,0.0,1.0
56191146472382464,0.0,0.0,0.0,0.0,1.0
708005617764405248,0.0,0.0,0.0,0.0,1.0
990021514320900096,1.0,0.0,0.0,0.0,0.0
992105354539319296,0.0,0.0,0.0,0.0,1.0
154180632602349568,0.0,0.0,0.0,0.0,1.0
1209513396070240256,0.0,0.0,0.0,0.0,0.0
895479615807946752,1.0,0.0,0.0,0.0,0.0
1227417275688521736,1.0,0.0,0.0,0.0,0.0
1008484436307054594,0.0,0.0,0.0,0.0,1.0
1073003072702636037,0.0,0.0,0.0,0.0,1.0
255710132997079040,0.0,0.0,0.0,0.0,1.0
961310257417891840,0.0,0.0,0.0,0.0,1.0
560780744063459328,0.0,0.0,0.0,0.0,1.0
103814593926799360,0.0,0.0,0.0,0.0,1.0
833996213003354114,0.0,0.0,1.0,1.0,0.0
1105339357140000770,0.0,0.0,1.0,1.0,0.0
504685920541765632,0.0,0.0,1.0,1.0,0.0
1225259434160644098,0.0,0.0,1.0,1.0,0.0
30973182240362496,0.0,0.0,1.0,0.0,0.0
1197276441546809346,0.0,0.0,0.0,0.0,0.0
932964590283116544,0.0,1.0,0.0,1.0,0.0
666221938860249088,0.0,1.0,0.0,1.0,0.0
815715614312505345,0.0,0.0,1.0,1.0,0.0
906301831294337024,0.0,0.0,0.0,0.0,1.0
966799853576650752,0.0,0.0,0.0,0.0,0.0
981882604290002945,0.0,0.0,0.0,0.0,1.0
42425928592273408,0.0,0.0,0.0,0.0,1.0
155250087314989056,0.0,0.0,0.0,0.0,1.0
930041343640047616,0.0,0.0,1.0,1.0,0.0
1122215760779259905,0.0,0.0,0.0,0.0,0.0
1220008355755909120,0.0,1.0,0.0,1.0,0.0
745374851683188737,0.0,0.0,1.0,1.0,0.0
177070721531523072,0.0,0.0,1.0,0.0,0.0
1179720715811119105,0.0,0.0,0.0,0.0,0.0
990621831546761217,0.0,0.0,0.0,0.0,0.0
36514910426898432,1.0,0.0,0.0,0.0,0.0
1201827950036967426,1.0,0.0,0.0,0.0,0.0
1228545516444712961,0.0,0.0,1.0,1.0,0.0
1077201994660622342,0.0,0.0,1.0,1.0,0.0
134397715470753793,1.0,0.0,0.0,0.0,0.0
65040607994855424,1.0,0.0,0.0,0.0,0.0
1161680450286444545,0.0,0.0,0.0,0.0,0.0
1207417436959641600,0.0,0.0,0.0,0.0,0.0
8291561164,0.0,0.0,0.0,0.0,1.0
1117873827579457537,1.0,0.0,0.0,0.0,0.0
1143726119029477376,0.0,0.0,1.0,1.0,0.0
1139323853606457344,0.0,0.0,1.0,1.0,0.0
145102759417495552,0.0,0.0,0.0,0.0,1.0
740370409485373440,0.0,0.0,0.0,0.0,0.0
280527696251998209,0.0,0.0,0.0,0.0,0.0
758028996152029185,0.0,0.0,0.0,0.0,0.0
66225620329304064,0.0,0.0,0.0,0.0,1.0
617030768318128128,0.0,0.0,0.0,0.0,1.0
751134419352711168,0.0,0.0,1.0,1.0,0.0
768434461079904256,0.0,0.0,0.0,0.0,1.0
1095764306761826304,0.0,0.0,0.0,0.0,1.0
1196954197956202498,0.0,0.0,0.0,1.0,0.0
1228713481274306561,0.0,0.0,1.0,1.0,0.0
6207789887,0.0,0.0,0.0,0.0,0.0
1116491683112390661,0.0,0.0,0.0,0.0,0.0
390459741400739840,0.0,0.0,0.0,0.0,
213061668433969153,0.0,0.0,0.0,0.0,1.0
1001896725446086656,0.0,0.0,0.0,0.0,0.0
532961984271360000,0.0,0.0,0.0,0.0,0.0
1216055770770497544,0.0,0.0,0.0,0.0,0.0
702625491820253184,0.0,0.0,0.0,0.0,1.0
656203260882198528,0.0,0.0,0.0,1.0,0.0
657928919010668545,0.0,0.0,0.0,0.0,0.0
658096941683855360,0.0,0.0,0.0,1.0,0.0
336545555129966592,0.0,0.0,0.0,0.0,1.0
175644206365294592,0.0,0.0,0.0,0.0,0.0
876831959925784577,0.0,0.0,0.0,0.0,0.0
429211666736087040,0.0,0.0,0.0,0.0,0.0
1172891770352545794,0.0,0.0,1.0,1.0,0.0
1037141045824376833,0.0,0.0,0.0,1.0,0.0
99209936608821248,0.0,0.0,0.0,0.0,0.0
22288806241632256,0.0,0.0,1.0,1.0,0.0
799635047569563648,0.0,0.0,1.0,1.0,0.0
925086585976221699,0.0,0.0,1.0,1.0,0.0
6243250657,0.0,0.0,0.0,0.0,1.0
190808601550524416,0.0,0.0,0.0,0.0,1.0
1217579950724853765,0.0,0.0,0.0,0.0,0.0
1194088347876114435,0.0,0.0,0.0,1.0,0.0
1001543287893843968,0.0,0.0,1.0,0.0,0.0
20648389091786753,0.0,0.0,0.0,0.0,0.0
3103754401,0.0,1.0,0.0,1.0,0.0
3387426905,0.0,0.0,1.0,0.0,0.0
940353027172720642,0.0,1.0,0.0,1.0,0.0
1190407478825177089,0.0,1.0,0.0,1.0,0.0
21937972383,0.0,0.0,0.0,0.0,0.0
866737270170284033,0.0,0.0,0.0,1.0,0.0
50363718093127680,0.0,0.0,0.0,1.0,0.0
22096844432,0.0,0.0,0.0,1.0,0.0
1184197239226413056,0.0,0.0,0.0,0.0,0.0
231207559946698753,1.0,0.0,0.0,0.0,0.0
371625329439567872,1.0,0.0,0.0,0.0,0.0
1118114672975253504,0.0,0.0,0.0,0.0,0.0
1146080272703795201,0.0,0.0,0.0,1.0,0.0
1204012343241428992,0.0,0.0,0.0,0.0,0.0
49266706014666752,0.0,0.0,0.0,0.0,0.0
623682029260001280,0.0,0.0,1.0,1.0,0.0
788502623028645888,0.0,0.0,1.0,0.0,0.0
811753247333613568,0.0,0.0,0.0,1.0,0.0
767726243387179014,0.0,0.0,0.0,0.0,0.0
