tweet_id,is_hired_1mo,lost_job_1mo,job_search,is_unemployed,job_offer
1044303882342395904,0.0,0.0,0.0,0.0,0.0
10418881260683264,0.0,,0.0,,0.0
429227879260368896,0.0,0.0,0.0,0.0,0.0
16786849050,0.0,0.0,0.0,0.0,0.0
816713318371098630,0.0,0.0,0.0,0.0,0.0
73527290662883328,0.0,0.0,0.0,1.0,0.0
1157771061699719169,0.0,0.0,0.0,0.0,0.0
242412453655363584,0.0,0.0,0.0,0.0,0.0
230765836397318145,1.0,0.0,0.0,0.0,0.0
950799043805904896,0.0,0.0,0.0,0.0,0.0
1173353020328947713,0.0,0.0,0.0,1.0,0.0
1234483786966077446,0.0,0.0,0.0,0.0,0.0
718304986631913472,0.0,0.0,0.0,1.0,0.0
302493589936685057,0.0,0.0,0.0,1.0,0.0
582062465955004416,0.0,0.0,0.0,1.0,0.0
524724903795511296,0.0,0.0,0.0,0.0,0.0
294528242520571906,0.0,0.0,0.0,0.0,0.0
968489028910764036,0.0,0.0,0.0,0.0,1.0
533716056855289857,0.0,0.0,0.0,1.0,0.0
16422769375,0.0,1.0,0.0,1.0,0.0
1195590658851049472,0.0,0.0,0.0,0.0,0.0
670466818067136512,1.0,0.0,0.0,0.0,0.0
17888150535,0.0,0.0,0.0,0.0,1.0
1087863554005524481,1.0,0.0,0.0,0.0,0.0
712692172231995393,0.0,0.0,0.0,0.0,1.0
1188921910907699200,0.0,0.0,0.0,0.0,0.0
957078838122446852,0.0,0.0,0.0,0.0,0.0
449008895038853120,0.0,0.0,0.0,0.0,0.0
739884597740077056,0.0,0.0,0.0,0.0,0.0
1201582938376343552,0.0,0.0,0.0,0.0,0.0
420373749645312000,0.0,0.0,0.0,0.0,0.0
919275666683686913,0.0,1.0,0.0,1.0,0.0
1241422380486066177,0.0,1.0,0.0,1.0,0.0
350873735298949120,0.0,0.0,0.0,0.0,0.0
1155644105629798400,0.0,0.0,0.0,0.0,0.0
609814140958306304,0.0,0.0,0.0,0.0,1.0
1123663676437696514,0.0,0.0,1.0,0.0,0.0
802369767726346241,0.0,0.0,0.0,0.0,0.0
1133492832256385024,1.0,0.0,0.0,0.0,0.0
740703262509174785,0.0,0.0,0.0,0.0,0.0
1212649012618301445,0.0,0.0,0.0,0.0,0.0
147842984598188032,0.0,0.0,0.0,0.0,0.0
454323658874716161,0.0,0.0,0.0,0.0,0.0
342405333131616256,0.0,0.0,0.0,1.0,0.0
838792531257229312,0.0,0.0,0.0,0.0,0.0
498903212569526272,0.0,0.0,0.0,0.0,0.0
987780814481035265,0.0,0.0,0.0,1.0,0.0
665232192067473408,0.0,0.0,0.0,0.0,1.0
862466267495661571,0.0,0.0,0.0,0.0,0.0
819963547887267842,0.0,0.0,0.0,0.0,0.0
164105560000700417,0.0,0.0,0.0,0.0,0.0
1063152907233701894,0.0,0.0,0.0,0.0,1.0
522092017669529600,0.0,0.0,0.0,0.0,0.0
344175958590386177,0.0,0.0,1.0,0.0,0.0
564773221795655681,0.0,0.0,0.0,0.0,1.0
1182490836015017984,1.0,0.0,0.0,0.0,0.0
1188219620848746497,0.0,0.0,0.0,0.0,0.0
639068073585061892,0.0,0.0,0.0,0.0,0.0
930825492671881217,0.0,0.0,0.0,0.0,1.0
532599786789015552,0.0,0.0,0.0,0.0,1.0
340104994525179905,0.0,0.0,0.0,0.0,1.0
907829924400128000,0.0,0.0,0.0,0.0,0.0
390469810913439744,0.0,0.0,0.0,1.0,0.0
989374385868845056,0.0,0.0,0.0,0.0,0.0
1225453198481207296,0.0,0.0,0.0,0.0,0.0
202228448410861568,0.0,0.0,0.0,0.0,1.0
31048882741846018,0.0,0.0,0.0,0.0,1.0
152282470555979777,0.0,0.0,0.0,0.0,1.0
116285504009412608,0.0,0.0,0.0,0.0,1.0
705122720170823680,0.0,0.0,0.0,0.0,1.0
592930922284089344,0.0,0.0,0.0,0.0,0.0
324204490146332672,0.0,1.0,0.0,1.0,0.0
132840583952728064,0.0,1.0,,1.0,0.0
1110716085169520640,0.0,0.0,0.0,1.0,0.0
1101501138942091265,0.0,1.0,1.0,1.0,0.0
620672932725927936,0.0,0.0,0.0,0.0,1.0
380522241277956097,0.0,0.0,0.0,0.0,0.0
990389799440789504,1.0,0.0,0.0,0.0,0.0
292095642682134528,0.0,0.0,0.0,1.0,0.0
1080544182652030976,0.0,0.0,0.0,0.0,0.0
881715558,0.0,0.0,0.0,0.0,0.0
1126479511455981573,0.0,0.0,0.0,0.0,0.0
1044950782896984065,0.0,0.0,0.0,0.0,0.0
1132041122853711872,0.0,0.0,0.0,0.0,0.0
246679558781280256,0.0,0.0,0.0,1.0,0.0
1083109322761162763,0.0,0.0,0.0,0.0,0.0
999959715005202433,0.0,0.0,0.0,0.0,1.0
347341387362074625,0.0,0.0,0.0,0.0,0.0
1226913609944588289,0.0,0.0,0.0,0.0,0.0
1020154579810385920,0.0,0.0,0.0,0.0,0.0
1293470731,0.0,0.0,0.0,1.0,0.0
1112858534092333056,0.0,0.0,0.0,0.0,0.0
1068545685937627136,0.0,0.0,0.0,0.0,0.0
64321185772617728,0.0,0.0,0.0,0.0,0.0
1069265843845062660,0.0,0.0,0.0,0.0,0.0
189890205745025025,0.0,0.0,0.0,0.0,0.0
959061822560243712,0.0,0.0,0.0,0.0,
5046864232,0.0,0.0,0.0,0.0,0.0
398777219515838464,0.0,0.0,0.0,0.0,1.0
370382242649870337,0.0,0.0,0.0,0.0,0.0
978439686774542337,0.0,0.0,0.0,0.0,0.0
326345835086483456,0.0,0.0,0.0,0.0,1.0
801412502290432000,0.0,0.0,0.0,0.0,1.0
719951900699799552,0.0,0.0,0.0,0.0,0.0
1108463934254866436,0.0,0.0,0.0,0.0,1.0
697335822937239552,0.0,0.0,0.0,0.0,0.0
41952551305879552,0.0,0.0,0.0,0.0,0.0
18530937237,0.0,0.0,0.0,0.0,0.0
1138969722718834688,0.0,0.0,0.0,0.0,0.0
473675991509123073,0.0,1.0,0.0,1.0,0.0
692152001069735937,0.0,0.0,0.0,0.0,0.0
1220012654330306561,0.0,0.0,0.0,0.0,0.0
879695499875504129,0.0,0.0,0.0,0.0,0.0
558816220518957057,0.0,0.0,0.0,0.0,1.0
501982561623887872,0.0,0.0,0.0,0.0,1.0
463303905741250560,0.0,0.0,1.0,0.0,0.0
329602383476834307,1.0,0.0,0.0,0.0,0.0
664192034400419841,1.0,0.0,0.0,0.0,0.0
797811653903585280,0.0,0.0,0.0,0.0,0.0
852295042693820418,0.0,0.0,0.0,0.0,1.0
29128759616,0.0,0.0,0.0,0.0,0.0
620811283026341888,0.0,0.0,0.0,0.0,0.0
542324328063582208,0.0,0.0,0.0,0.0,1.0
1005521005979357184,0.0,0.0,0.0,0.0,0.0
1024477622577913856,0.0,0.0,0.0,0.0,1.0
489255264114069504,1.0,0.0,0.0,0.0,0.0
816106535453458432,0.0,0.0,1.0,0.0,0.0
1138639918182412296,1.0,0.0,0.0,0.0,0.0
347843567097622528,0.0,0.0,0.0,0.0,1.0
1225260933817262080,0.0,0.0,0.0,0.0,0.0
1097571829609316354,0.0,0.0,0.0,0.0,0.0
296727017800474624,0.0,0.0,0.0,0.0,0.0
883735668731412480,0.0,0.0,0.0,0.0,0.0
531942341616345088,0.0,0.0,0.0,0.0,0.0
567358158331711488,0.0,0.0,0.0,0.0,0.0
352910654803415040,0.0,0.0,0.0,0.0,0.0
1084506592647806977,0.0,0.0,0.0,0.0,0.0
1009189238040981504,1.0,0.0,0.0,0.0,0.0
285832598725464064,0.0,0.0,0.0,0.0,0.0
433302799892623360,0.0,0.0,0.0,0.0,0.0
37929584636723200,0.0,0.0,0.0,0.0,1.0
583388246438215680,0.0,0.0,0.0,0.0,1.0
222891237592670211,0.0,0.0,1.0,0.0,0.0
985555897857519619,0.0,0.0,0.0,0.0,1.0
1015261885837520897,0.0,0.0,0.0,0.0,1.0
734910320586547200,0.0,0.0,0.0,0.0,0.0
495576116048842754,1.0,0.0,0.0,0.0,0.0
710839408644198400,0.0,0.0,0.0,0.0,0.0
416411474307719168,0.0,0.0,0.0,0.0,0.0
152092859087060993,0.0,0.0,0.0,0.0,0.0
796513859280322560,0.0,0.0,0.0,0.0,0.0
884490354204041218,0.0,0.0,0.0,0.0,0.0
880536767153061888,1.0,0.0,0.0,0.0,0.0
821508353880981505,0.0,0.0,0.0,0.0,1.0
630574898323279873,0.0,0.0,0.0,0.0,0.0
772176823497007104,0.0,0.0,0.0,0.0,1.0
701483457076027392,0.0,0.0,0.0,0.0,1.0
943289037741228032,1.0,0.0,0.0,0.0,0.0
851228044715077634,0.0,0.0,0.0,0.0,1.0
689565993803333632,0.0,0.0,0.0,0.0,0.0
1018264745361788928,0.0,0.0,0.0,0.0,0.0
991435878596792320,0.0,0.0,1.0,1.0,0.0
502316348450820096,0.0,0.0,0.0,0.0,0.0
558703107946057728,0.0,0.0,0.0,0.0,0.0
693617920593690626,0.0,0.0,0.0,0.0,
67727681810214913,1.0,0.0,0.0,0.0,0.0
348054096089059328,0.0,0.0,0.0,0.0,0.0
1240035575731761152,0.0,0.0,0.0,0.0,0.0
426156136535166976,0.0,0.0,0.0,0.0,0.0
609453114521841664,0.0,0.0,0.0,0.0,0.0
204906621409832961,0.0,0.0,0.0,0.0,1.0
1153935852898267136,0.0,0.0,0.0,0.0,0.0
1182870235516489728,0.0,0.0,0.0,0.0,0.0
970007171516727296,0.0,0.0,0.0,0.0,0.0
984779931069616128,0.0,0.0,0.0,0.0,0.0
1203392748608532480,0.0,0.0,0.0,0.0,0.0
787730616196497413,0.0,0.0,0.0,0.0,0.0
561705738620661761,0.0,0.0,0.0,0.0,1.0
237921481131180032,0.0,0.0,0.0,0.0,1.0
1242244473662439424,0.0,0.0,0.0,0.0,0.0
859276493662433280,0.0,0.0,0.0,0.0,1.0
664931985073180672,0.0,0.0,0.0,0.0,0.0
504339798023503874,0.0,0.0,0.0,0.0,0.0
156212535333359618,0.0,0.0,0.0,0.0,0.0
1167213843011002368,0.0,0.0,0.0,0.0,0.0
3235357991,0.0,0.0,0.0,0.0,0.0
1146173389410906113,0.0,0.0,0.0,0.0,0.0
5339789345,0.0,0.0,0.0,0.0,0.0
1158037720318599175,0.0,0.0,0.0,0.0,0.0
1048739958872145920,0.0,0.0,0.0,0.0,1.0
849036828623745026,0.0,0.0,0.0,0.0,0.0
852988015513399297,0.0,0.0,0.0,0.0,0.0
405250737728278528,0.0,0.0,0.0,0.0,0.0
671171644442849284,0.0,0.0,0.0,1.0,0.0
1143157275978321921,0.0,0.0,0.0,1.0,0.0
416926870014160897,0.0,0.0,0.0,0.0,0.0
1042402683666223104,0.0,0.0,0.0,0.0,1.0
696697382516428804,0.0,0.0,0.0,1.0,0.0
827961406389645312,0.0,0.0,0.0,0.0,0.0
963109280957186048,0.0,0.0,0.0,0.0,0.0
465956376142155777,0.0,0.0,1.0,1.0,0.0
296428773933469696,0.0,0.0,0.0,0.0,0.0
626552909744902144,0.0,0.0,0.0,0.0,0.0
9900048278,0.0,0.0,0.0,0.0,0.0
1015358607657984006,0.0,0.0,0.0,0.0,0.0
1167065016178114561,0.0,0.0,0.0,1.0,0.0
1182599209310138368,0.0,0.0,0.0,0.0,0.0
1004776490419015680,0.0,0.0,0.0,0.0,0.0
592833130500911105,0.0,0.0,0.0,0.0,0.0
1196251461874671616,0.0,0.0,0.0,0.0,0.0
578703801927880704,0.0,0.0,0.0,0.0,0.0
1156717828633968641,0.0,0.0,0.0,0.0,0.0
738094945224019968,0.0,0.0,0.0,0.0,0.0
1078332234514321408,0.0,0.0,0.0,0.0,0.0
1022146524250365953,0.0,0.0,0.0,0.0,0.0
321478871335718912,1.0,0.0,0.0,0.0,0.0
261179758640001025,0.0,0.0,0.0,0.0,0.0
520035865213812736,0.0,0.0,0.0,0.0,1.0
1100517655956545536,0.0,0.0,0.0,0.0,0.0
593497677381312514,0.0,0.0,0.0,0.0,0.0
873341411172777985,0.0,0.0,0.0,0.0,0.0
269588817458106368,0.0,0.0,0.0,0.0,0.0
583136044238925824,0.0,0.0,0.0,0.0,1.0
1222968017560178690,0.0,0.0,0.0,0.0,0.0
766517100579921920,0.0,0.0,0.0,0.0,0.0
1061023679822393344,0.0,0.0,0.0,0.0,0.0
577788722671984640,0.0,0.0,0.0,0.0,1.0
1237725396004716549,0.0,0.0,0.0,0.0,0.0
1091362146615742467,0.0,0.0,0.0,0.0,0.0
835223540009861120,0.0,0.0,0.0,0.0,1.0
954754835471052800,0.0,0.0,0.0,0.0,0.0
961267321695223808,0.0,0.0,0.0,0.0,0.0
1032278899445493762,0.0,0.0,0.0,0.0,0.0
733706875766607872,0.0,0.0,0.0,0.0,0.0
1085686145566990336,0.0,0.0,0.0,0.0,0.0
281993905019424768,0.0,0.0,1.0,1.0,0.0
1078376868204695558,0.0,0.0,0.0,0.0,0.0
1086699829840003074,0.0,0.0,0.0,0.0,0.0
245969467887210496,0.0,0.0,0.0,0.0,0.0
661678506670190592,0.0,0.0,0.0,0.0,
560204206901297152,0.0,0.0,0.0,0.0,0.0
1209945912107261952,0.0,0.0,1.0,1.0,0.0
555892470824058880,0.0,0.0,0.0,0.0,0.0
247001721392463872,0.0,0.0,0.0,0.0,0.0
10171147188,0.0,0.0,0.0,0.0,0.0
542816614589022208,0.0,0.0,1.0,1.0,0.0
1083551218373296128,0.0,0.0,0.0,0.0,0.0
1232152032334798848,0.0,0.0,0.0,0.0,0.0
145179231301812224,0.0,0.0,0.0,1.0,0.0
1002616362429222913,1.0,0.0,0.0,0.0,0.0
750586436542496769,0.0,0.0,0.0,1.0,0.0
647964641214107648,0.0,0.0,0.0,0.0,0.0
19609749515,0.0,0.0,0.0,1.0,0.0
169203533177032704,0.0,0.0,0.0,1.0,0.0
587447667124412417,0.0,1.0,0.0,1.0,0.0
159530360558993409,0.0,0.0,0.0,0.0,0.0
1064883258700308481,0.0,0.0,0.0,0.0,0.0
333816204814843904,0.0,0.0,0.0,1.0,0.0
935542215014744066,0.0,1.0,0.0,1.0,0.0
929446303746191360,0.0,1.0,0.0,1.0,0.0
524972560870817792,0.0,0.0,0.0,0.0,0.0
797975555173797888,0.0,0.0,1.0,0.0,0.0
253596637795086337,0.0,0.0,1.0,0.0,0.0
385148478617169920,0.0,0.0,1.0,0.0,0.0
109490992020848640,0.0,0.0,1.0,1.0,0.0
380147647836737536,0.0,0.0,1.0,1.0,0.0
288870637970284546,0.0,0.0,1.0,0.0,0.0
1145442231349907456,0.0,0.0,1.0,0.0,0.0
573942239958794240,0.0,0.0,1.0,,0.0
1040781585933590529,0.0,0.0,1.0,1.0,0.0
511298481005146112,0.0,0.0,0.0,0.0,0.0
473211893960933376,0.0,0.0,0.0,0.0,0.0
1169047572180295680,0.0,0.0,0.0,0.0,0.0
1050458194236067846,0.0,0.0,0.0,0.0,0.0
1238222790597230598,0.0,0.0,0.0,0.0,0.0
421045345955491840,0.0,0.0,1.0,1.0,0.0
786683455706918916,0.0,0.0,1.0,0.0,0.0
1176140756739866624,0.0,0.0,1.0,0.0,0.0
304697551683203072,0.0,0.0,0.0,0.0,0.0
72742017985290240,0.0,0.0,1.0,1.0,0.0
370350219093114880,0.0,0.0,0.0,0.0,0.0
1002200484604596225,0.0,0.0,0.0,0.0,0.0
684780958264901632,0.0,0.0,1.0,1.0,0.0
912421459359879168,0.0,1.0,0.0,1.0,0.0
357273914373705728,0.0,0.0,0.0,1.0,0.0
706877893951918080,0.0,1.0,0.0,1.0,0.0
689672938442919936,0.0,0.0,1.0,0.0,0.0
488697663534014464,0.0,0.0,1.0,0.0,0.0
1060568834023796736,,0.0,0.0,0.0,0.0
845083842738360320,0.0,0.0,0.0,0.0,0.0
1174395282676580352,0.0,1.0,0.0,1.0,0.0
956005476738715648,0.0,0.0,0.0,0.0,0.0
1044933508018458625,0.0,0.0,0.0,0.0,0.0
1130517030069837825,0.0,0.0,0.0,0.0,0.0
692485351315750912,0.0,0.0,0.0,0.0,0.0
1202362724593721346,0.0,0.0,0.0,0.0,1.0
307218502140456960,0.0,0.0,1.0,1.0,0.0
1161312509023916033,0.0,0.0,0.0,0.0,0.0
1169239516516900869,0.0,0.0,0.0,0.0,0.0
623569537720537088,1.0,0.0,0.0,0.0,0.0
180683275151478784,0.0,0.0,0.0,0.0,0.0
1169367124739051521,0.0,0.0,0.0,0.0,0.0
434483848361963521,0.0,0.0,0.0,0.0,0.0
662884225960382464,0.0,0.0,0.0,0.0,0.0
1223230207722737664,1.0,0.0,0.0,0.0,0.0
322064451920609281,0.0,0.0,0.0,0.0,0.0
1439620586,0.0,0.0,1.0,0.0,0.0
176729035341176832,0.0,0.0,1.0,1.0,0.0
1303890437,0.0,0.0,0.0,0.0,1.0
557613097511555073,0.0,0.0,0.0,0.0,0.0
93096488808366080,0.0,1.0,1.0,1.0,0.0
526445745034252288,0.0,0.0,0.0,0.0,1.0
812100638859374592,0.0,0.0,0.0,0.0,0.0
302075502116630528,0.0,0.0,0.0,1.0,0.0
4638792314,0.0,1.0,0.0,1.0,0.0
1169295054676135938,0.0,0.0,0.0,0.0,1.0
674211874339168256,0.0,0.0,0.0,0.0,0.0
940745474700693510,0.0,0.0,1.0,0.0,0.0
621460151221006336,0.0,0.0,0.0,0.0,0.0
186848636418789378,0.0,0.0,0.0,0.0,0.0
1090758694281695232,0.0,0.0,0.0,0.0,1.0
154570572800593920,0.0,0.0,0.0,0.0,0.0
362957617259225089,1.0,0.0,0.0,0.0,0.0
421028770045509632,0.0,0.0,1.0,0.0,0.0
669919029335724032,0.0,0.0,0.0,0.0,1.0
390938467938484224,0.0,0.0,1.0,0.0,0.0
1199426701719199744,1.0,0.0,0.0,0.0,0.0
746001719641931776,0.0,0.0,0.0,0.0,0.0
78218503970234368,0.0,0.0,0.0,0.0,0.0
299326601622069248,1.0,0.0,0.0,0.0,0.0
27999381013,0.0,0.0,0.0,0.0,0.0
204022159998337024,0.0,0.0,1.0,0.0,0.0
437648456333529089,0.0,0.0,1.0,0.0,0.0
907621507857235968,1.0,0.0,0.0,0.0,0.0
176690270803464193,0.0,0.0,0.0,0.0,0.0
238915715455930368,0.0,0.0,0.0,0.0,1.0
586971038916812801,0.0,0.0,0.0,0.0,1.0
56612032564297728,0.0,0.0,0.0,0.0,0.0
720660426938310656,0.0,0.0,0.0,0.0,0.0
654497621810257921,0.0,0.0,0.0,0.0,1.0
1014000219338477568,0.0,0.0,1.0,0.0,0.0
797424499054383104,0.0,0.0,0.0,0.0,1.0
625652899977265152,0.0,0.0,0.0,0.0,0.0
350026274732912641,0.0,0.0,1.0,0.0,0.0
506932125845565440,0.0,0.0,0.0,0.0,1.0
980983142633783296,1.0,0.0,0.0,0.0,0.0
1139915654742589440,1.0,0.0,0.0,0.0,0.0
825110048691146753,0.0,0.0,0.0,0.0,0.0
873345394431938562,0.0,0.0,0.0,0.0,0.0
818865747892011008,0.0,0.0,0.0,0.0,0.0
95923092760702976,0.0,1.0,0.0,1.0,0.0
902804228799963137,0.0,0.0,0.0,0.0,0.0
669320575261630465,1.0,0.0,0.0,0.0,0.0
609801397748436993,1.0,0.0,0.0,0.0,0.0
1154746257631567872,0.0,1.0,0.0,1.0,0.0
1123333094851870721,0.0,1.0,0.0,1.0,0.0
801296106894295040,1.0,0.0,0.0,0.0,0.0
463245140233302017,1.0,0.0,0.0,0.0,0.0
1156180111105937409,0.0,1.0,0.0,1.0,0.0
347691045808640000,1.0,0.0,0.0,0.0,0.0
682308030004916226,0.0,0.0,1.0,0.0,0.0
892925138479566848,0.0,1.0,0.0,1.0,0.0
528034586987864064,0.0,1.0,0.0,1.0,0.0
62427243506442240,0.0,1.0,0.0,1.0,0.0
334971046727929856,1.0,0.0,0.0,0.0,0.0
496545434693672961,0.0,1.0,0.0,1.0,0.0
361851821767143424,0.0,1.0,0.0,1.0,0.0
1182081059313373186,0.0,1.0,0.0,1.0,0.0
980206168869081088,0.0,1.0,0.0,1.0,0.0
494602042908749824,0.0,0.0,0.0,0.0,0.0
416975890510131200,0.0,0.0,0.0,1.0,0.0
99176779138351104,0.0,0.0,0.0,0.0,0.0
386182434548891649,0.0,0.0,0.0,0.0,0.0
108462440018231296,0.0,0.0,0.0,0.0,0.0
674767381181296640,0.0,0.0,0.0,0.0,0.0
1124062882780655616,0.0,0.0,1.0,0.0,0.0
368372423671808000,0.0,0.0,0.0,0.0,0.0
350403164605906946,0.0,0.0,0.0,0.0,0.0
384856647471878145,0.0,0.0,0.0,0.0,0.0
1226431746440298496,0.0,0.0,0.0,0.0,0.0
762523100240052225,0.0,0.0,0.0,0.0,1.0
56008901765771264,0.0,0.0,0.0,0.0,0.0
425108510612144129,0.0,0.0,0.0,0.0,0.0
101777642939875330,0.0,0.0,0.0,0.0,0.0
8920822478,0.0,0.0,0.0,0.0,1.0
193216470237454338,1.0,0.0,1.0,0.0,0.0
274598840278081536,1.0,0.0,0.0,0.0,0.0
1150499121129807872,0.0,0.0,0.0,0.0,0.0
679028905609531393,0.0,0.0,0.0,0.0,0.0
109659839491346432,0.0,0.0,0.0,0.0,0.0
741142950076387328,0.0,0.0,0.0,1.0,0.0
411659256794861568,0.0,0.0,0.0,0.0,1.0
253149155764105220,0.0,0.0,0.0,0.0,0.0
934839506188079104,0.0,0.0,0.0,0.0,0.0
311721015942213632,0.0,0.0,0.0,0.0,0.0
784037954255720448,0.0,1.0,0.0,1.0,0.0
608707870381637632,0.0,0.0,0.0,0.0,0.0
501859241045413888,0.0,0.0,0.0,0.0,0.0
570337588239663105,0.0,0.0,0.0,1.0,0.0
112252429160038400,0.0,1.0,1.0,1.0,0.0
918476163902787585,0.0,0.0,0.0,0.0,0.0
668882536970510336,0.0,0.0,0.0,0.0,0.0
892792111032029184,0.0,0.0,0.0,0.0,1.0
492766827437883393,0.0,0.0,1.0,1.0,0.0
326980285835145216,0.0,0.0,0.0,0.0,1.0
358183675692720129,0.0,0.0,0.0,0.0,0.0
1217084914908192768,0.0,0.0,0.0,1.0,0.0
251365052437897216,0.0,0.0,0.0,0.0,0.0
1133555638943080448,0.0,0.0,0.0,1.0,0.0
230537832442253313,0.0,0.0,0.0,0.0,0.0
135669390350893056,0.0,0.0,0.0,0.0,0.0
470203644064067585,0.0,0.0,0.0,0.0,0.0
1042258751242297344,0.0,0.0,0.0,0.0,0.0
781884917483446272,0.0,0.0,0.0,0.0,1.0
851970042669477888,0.0,0.0,0.0,0.0,0.0
355091389249355778,0.0,0.0,0.0,0.0,0.0
688070139728629760,0.0,0.0,0.0,0.0,1.0
1079193572262371328,0.0,0.0,0.0,0.0,0.0
1136608544059473925,0.0,0.0,1.0,0.0,0.0
680846600332283905,0.0,0.0,1.0,0.0,0.0
646818845253087232,0.0,0.0,0.0,0.0,0.0
671816825303343104,0.0,0.0,0.0,0.0,0.0
666540752353169408,1.0,0.0,1.0,0.0,0.0
289031502149337088,0.0,0.0,0.0,0.0,0.0
704734099072753665,0.0,0.0,0.0,0.0,1.0
1002618707837718528,0.0,0.0,1.0,0.0,0.0
955466718171750401,0.0,0.0,0.0,0.0,0.0
481277298226638849,0.0,1.0,0.0,1.0,0.0
567730696970833922,0.0,0.0,0.0,0.0,1.0
1110902180247162886,0.0,0.0,0.0,0.0,1.0
676860191350984704,0.0,0.0,0.0,0.0,0.0
737665265412898816,0.0,0.0,0.0,0.0,0.0
118699366893617154,0.0,0.0,0.0,0.0,0.0
714802431440371713,0.0,0.0,0.0,0.0,1.0
1223769594076119040,0.0,0.0,0.0,0.0,1.0
954466583493005312,0.0,0.0,0.0,1.0,0.0
482606953106264064,0.0,0.0,0.0,1.0,0.0
347765536739962880,0.0,1.0,0.0,1.0,0.0
1191088890217676802,0.0,0.0,0.0,0.0,0.0
994927922854158336,0.0,0.0,0.0,0.0,0.0
349681225906147328,1.0,0.0,0.0,0.0,0.0
391768107863134208,0.0,0.0,0.0,0.0,0.0
278281716207083520,0.0,0.0,0.0,0.0,0.0
1232818395378266117,0.0,1.0,0.0,1.0,0.0
536915997597659136,0.0,1.0,0.0,1.0,0.0
491338554493394944,0.0,0.0,0.0,1.0,0.0
1163921645821669380,0.0,1.0,0.0,1.0,0.0
930984876051980288,0.0,0.0,0.0,0.0,0.0
486958716324163584,0.0,0.0,1.0,0.0,0.0
1001872258799845376,0.0,0.0,0.0,0.0,0.0
16764396012,1.0,0.0,0.0,0.0,0.0
570438595846266880,0.0,1.0,1.0,1.0,0.0
1237142411115220992,0.0,0.0,0.0,0.0,0.0
1021473104877506560,0.0,0.0,0.0,0.0,1.0
1189925456058957825,0.0,0.0,0.0,0.0,0.0
288824345311203328,0.0,1.0,0.0,1.0,0.0
685461882635956224,0.0,0.0,0.0,0.0,1.0
1221146845218516995,0.0,0.0,0.0,0.0,1.0
1154269994454151168,0.0,0.0,0.0,0.0,0.0
963316084119044097,0.0,0.0,0.0,0.0,0.0
997986191206109184,0.0,0.0,0.0,0.0,0.0
1163335699086499841,0.0,0.0,0.0,0.0,1.0
680894964809613312,0.0,0.0,0.0,0.0,1.0
302146649390739457,0.0,0.0,0.0,0.0,1.0
948660240920162304,0.0,0.0,0.0,0.0,0.0
765533133739466752,0.0,0.0,0.0,0.0,1.0
503657510469771264,0.0,0.0,0.0,0.0,0.0
864543320973991936,0.0,0.0,0.0,0.0,0.0
14724013752,0.0,0.0,0.0,0.0,0.0
1020179132016046080,0.0,0.0,0.0,0.0,0.0
1158102690725007360,0.0,0.0,0.0,0.0,0.0
1166760299510272006,0.0,0.0,0.0,0.0,0.0
1243345037251018763,0.0,0.0,1.0,1.0,0.0
1131285952020832256,0.0,0.0,0.0,0.0,0.0
806140791391395840,0.0,0.0,0.0,0.0,0.0
601810043240079361,0.0,0.0,0.0,0.0,0.0
518099813137915904,0.0,0.0,0.0,0.0,0.0
1149712058600034304,0.0,0.0,0.0,0.0,1.0
1231705227100934145,0.0,0.0,0.0,0.0,0.0
821389033288908800,0.0,0.0,0.0,0.0,0.0
261121743438106625,0.0,0.0,0.0,0.0,0.0
1095497802480840704,0.0,0.0,0.0,0.0,0.0
194560666714128384,0.0,1.0,0.0,1.0,0.0
1093579528683905025,0.0,0.0,1.0,0.0,0.0
995394134620934145,0.0,0.0,0.0,0.0,0.0
443086302104535040,0.0,1.0,0.0,1.0,0.0
824861468180901889,0.0,0.0,0.0,1.0,0.0
177746635135270912,0.0,0.0,0.0,0.0,0.0
528937318712086528,0.0,0.0,0.0,0.0,1.0
946098067505266688,1.0,0.0,0.0,0.0,0.0
1172139550631612416,0.0,0.0,1.0,0.0,0.0
1123962881400295426,0.0,0.0,0.0,0.0,1.0
1127347529018957824,0.0,0.0,0.0,0.0,0.0
749268323624300545,0.0,0.0,0.0,0.0,0.0
1025547839324086273,0.0,0.0,0.0,0.0,0.0
292768332413808640,0.0,0.0,0.0,0.0,0.0
899567828600094720,0.0,0.0,0.0,0.0,0.0
1192527861535477760,0.0,1.0,0.0,0.0,0.0
462307325907595264,0.0,1.0,0.0,1.0,0.0
807312337543766017,0.0,1.0,0.0,1.0,0.0
424583019135922177,0.0,0.0,1.0,1.0,0.0
726163576319156224,0.0,0.0,1.0,0.0,0.0
19767811880,0.0,0.0,1.0,1.0,0.0
353386461682352128,0.0,0.0,1.0,1.0,0.0
1138916808,0.0,0.0,0.0,1.0,0.0
12109898646,1.0,0.0,0.0,0.0,0.0
294673873243353088,0.0,0.0,0.0,0.0,0.0
672209035475755010,0.0,0.0,1.0,0.0,0.0
1133414680075091969,0.0,0.0,1.0,1.0,0.0
114116482392260608,0.0,0.0,1.0,0.0,0.0
776675160963239936,0.0,0.0,1.0,0.0,0.0
2136309452,0.0,1.0,1.0,1.0,0.0
1091432207254802434,0.0,0.0,0.0,0.0,0.0
193853319947620353,0.0,0.0,1.0,0.0,0.0
