tweet_id,is_hired_1mo,lost_job_1mo,job_search,is_unemployed,job_offer
1199882450895331329,0.0,0.0,0.0,0.0,0.0
1171138443667095553,0.0,0.0,1.0,0.0,0.0
417060215679631360,0.0,0.0,0.0,0.0,1.0
317846274235834368,0.0,0.0,1.0,0.0,0.0
469135855207346178,0.0,0.0,0.0,0.0,0.0
855138415515361280,0.0,0.0,0.0,0.0,1.0
737708821250875392,0.0,0.0,0.0,0.0,0.0
677900949227216896,0.0,0.0,0.0,0.0,1.0
806686785984077824,0.0,0.0,0.0,0.0,0.0
761668100127330305,0.0,0.0,0.0,0.0,1.0
1111629230494883840,0.0,0.0,1.0,0.0,0.0
1157405730674216960,0.0,0.0,0.0,0.0,0.0
1100907914687143937,0.0,0.0,1.0,1.0,0.0
248637080819879936,0.0,0.0,0.0,1.0,0.0
371842187866042368,1.0,0.0,0.0,1.0,0.0
1133252616396447745,0.0,0.0,0.0,1.0,0.0
741650111717986304,0.0,0.0,0.0,1.0,0.0
400805670426914816,0.0,0.0,1.0,1.0,0.0
324158217045295104,0.0,0.0,0.0,0.0,0.0
238797214141538304,0.0,0.0,0.0,0.0,0.0
200588211817426944,0.0,0.0,0.0,0.0,1.0
201195849018130432,1.0,0.0,0.0,0.0,0.0
617878578651230209,0.0,0.0,0.0,0.0,1.0
632050720275955712,0.0,0.0,0.0,0.0,1.0
616332017517473792,0.0,0.0,1.0,1.0,0.0
111119593896017920,0.0,0.0,0.0,0.0,1.0
203856029493108736,0.0,0.0,0.0,0.0,0.0
56358296675815424,0.0,1.0,0.0,1.0,0.0
1052597092546314246,0.0,0.0,1.0,0.0,0.0
1098804694447726592,0.0,0.0,0.0,0.0,0.0
428983227177385984,0.0,0.0,0.0,0.0,0.0
568198615182811136,0.0,0.0,0.0,0.0,0.0
106437252346949632,0.0,0.0,0.0,1.0,0.0
1115766914972823552,0.0,1.0,0.0,1.0,0.0
568206805370843137,0.0,0.0,0.0,0.0,0.0
239148944993701888,0.0,1.0,0.0,1.0,0.0
1172282642429022208,0.0,0.0,1.0,1.0,0.0
489621904253124608,0.0,0.0,1.0,1.0,0.0
1013781410656628737,0.0,0.0,0.0,0.0,0.0
339161747040657409,0.0,0.0,0.0,0.0,0.0
626168787172110336,0.0,0.0,0.0,1.0,0.0
494329883825160192,0.0,0.0,0.0,0.0,0.0
269292643056484352,0.0,0.0,0.0,0.0,0.0
9307302800654336,0.0,0.0,0.0,0.0,0.0
775178411018858496,0.0,0.0,0.0,0.0,1.0
491650308884291584,0.0,0.0,0.0,0.0,0.0
333683169322737665,0.0,0.0,0.0,0.0,0.0
435826196421414912,0.0,0.0,0.0,0.0,1.0
1039324840887562246,0.0,0.0,0.0,0.0,0.0
1086095057948733441,0.0,0.0,0.0,0.0,0.0
1108899813028970496,0.0,0.0,0.0,1.0,0.0
1062782472428109824,0.0,0.0,0.0,0.0,0.0
1063221918189436928,0.0,0.0,0.0,0.0,1.0
504356461192183808,0.0,0.0,0.0,0.0,0.0
1027015367070281729,0.0,0.0,0.0,0.0,1.0
1108369241382838273,0.0,0.0,0.0,0.0,0.0
218138891708936192,0.0,0.0,0.0,0.0,0.0
774646870178041856,0.0,0.0,0.0,0.0,0.0
709786880125046786,0.0,0.0,0.0,0.0,1.0
1172192025967386624,0.0,0.0,0.0,0.0,1.0
959553650983972864,0.0,0.0,0.0,0.0,0.0
797266194210263040,0.0,0.0,0.0,0.0,0.0
1131611590585925632,0.0,0.0,1.0,1.0,0.0
117766704750272512,0.0,0.0,1.0,1.0,0.0
1213596408886046720,0.0,0.0,0.0,0.0,0.0
1149567159435030528,0.0,0.0,0.0,1.0,0.0
681972781521584128,0.0,0.0,0.0,0.0,0.0
780805783055273984,0.0,0.0,0.0,0.0,1.0
164169943292723200,0.0,0.0,0.0,0.0,0.0
1099091643473555458,0.0,0.0,0.0,0.0,0.0
1025981776026628096,0.0,0.0,0.0,0.0,0.0
1203006178306990081,1.0,0.0,0.0,0.0,0.0
846483220354891778,0.0,0.0,0.0,0.0,0.0
1078690999445131264,0.0,0.0,0.0,0.0,0.0
751900110532075520,0.0,0.0,0.0,0.0,1.0
1161742701617750016,0.0,0.0,0.0,0.0,0.0
512970105316462594,0.0,0.0,0.0,0.0,1.0
570733793406902272,0.0,0.0,0.0,0.0,0.0
1216545341165752320,0.0,0.0,1.0,0.0,0.0
879728735452135424,0.0,0.0,1.0,1.0,0.0
299260274089795584,0.0,0.0,0.0,0.0,0.0
649407175740162048,0.0,0.0,0.0,1.0,0.0
359034679170580481,0.0,0.0,1.0,1.0,0.0
502648626116841472,0.0,0.0,0.0,0.0,0.0
755121807204634624,0.0,0.0,0.0,1.0,0.0
1196231455170584576,0.0,0.0,0.0,1.0,0.0
401010246467850241,0.0,0.0,0.0,0.0,0.0
1130843674785570818,0.0,0.0,0.0,0.0,0.0
558665094293635073,0.0,0.0,0.0,0.0,0.0
639956297425666052,0.0,0.0,0.0,0.0,1.0
199303582145708032,0.0,0.0,0.0,0.0,0.0
212010418967822336,0.0,0.0,0.0,0.0,0.0
497278637737910272,0.0,0.0,0.0,0.0,0.0
732272340520730624,0.0,0.0,0.0,0.0,0.0
1084367475330801664,0.0,0.0,0.0,0.0,1.0
679365839112441856,0.0,0.0,0.0,0.0,0.0
61125169669877760,0.0,0.0,0.0,0.0,0.0
304841598645178368,0.0,0.0,1.0,1.0,0.0
1143920474147164160,0.0,0.0,0.0,0.0,1.0
352487676731068416,0.0,0.0,0.0,0.0,1.0
1139324399377629185,0.0,0.0,0.0,0.0,0.0
791868583160655872,0.0,0.0,0.0,0.0,0.0
132172552020819968,0.0,0.0,0.0,0.0,0.0
275680554228273152,0.0,0.0,0.0,0.0,1.0
993265143457890304,0.0,0.0,0.0,0.0,0.0
89091264150126592,0.0,0.0,0.0,0.0,0.0
941525013806624768,0.0,0.0,0.0,0.0,0.0
743687181017833473,0.0,1.0,0.0,1.0,0.0
1217820503231959040,0.0,0.0,0.0,1.0,0.0
1042577528303636480,0.0,0.0,0.0,0.0,0.0
1159848033212747776,0.0,0.0,0.0,0.0,0.0
556517101679411201,0.0,0.0,0.0,0.0,0.0
1113634337222791168,0.0,0.0,0.0,0.0,0.0
766316556766679040,0.0,0.0,1.0,0.0,0.0
307464018778529792,0.0,0.0,0.0,0.0,0.0
1066889281141059584,0.0,0.0,0.0,0.0,0.0
448880516310118400,0.0,0.0,0.0,0.0,0.0
29327378415,1.0,0.0,0.0,0.0,0.0
1096787235691614211,0.0,0.0,0.0,0.0,0.0
1042410115134115841,1.0,0.0,0.0,0.0,0.0
247806792493568001,0.0,0.0,0.0,0.0,0.0
425628790128381954,0.0,0.0,1.0,0.0,0.0
1145541984054124545,0.0,0.0,0.0,0.0,0.0
529694544279793664,0.0,0.0,0.0,0.0,1.0
1033097062244646912,0.0,0.0,0.0,0.0,0.0
503662935500398592,0.0,0.0,0.0,1.0,0.0
1222242714776784896,0.0,0.0,0.0,1.0,0.0
1075949206521622528,0.0,0.0,0.0,0.0,0.0
485901982658334720,0.0,0.0,0.0,0.0,0.0
438395750565683200,0.0,0.0,0.0,1.0,0.0
1104036367976316928,0.0,0.0,0.0,0.0,0.0
285140966371897344,0.0,0.0,0.0,1.0,0.0
227524865282949120,1.0,0.0,0.0,0.0,0.0
116443979708502016,1.0,0.0,0.0,0.0,0.0
75929743651905536,1.0,0.0,0.0,0.0,0.0
271118931979292672,1.0,0.0,0.0,0.0,0.0
493109473502691329,1.0,0.0,0.0,0.0,0.0
597888627537027072,1.0,0.0,0.0,0.0,0.0
100640503036514304,1.0,0.0,0.0,0.0,0.0
1105344290014674944,1.0,0.0,0.0,0.0,0.0
755130157375991808,1.0,0.0,0.0,0.0,0.0
606701220875501568,0.0,0.0,0.0,0.0,0.0
471190063045697536,1.0,0.0,0.0,0.0,0.0
1163486314160971779,1.0,0.0,0.0,0.0,0.0
816736406991241217,1.0,0.0,0.0,0.0,0.0
1028113770311233536,1.0,0.0,0.0,0.0,0.0
214571457894821889,1.0,0.0,0.0,0.0,0.0
953080717126217728,1.0,0.0,0.0,0.0,0.0
347711716978720768,1.0,0.0,0.0,0.0,0.0
644690802975879169,0.0,0.0,0.0,0.0,0.0
878654374,1.0,0.0,0.0,0.0,0.0
1069489627214635008,1.0,0.0,0.0,0.0,0.0
423275006764650496,1.0,0.0,0.0,0.0,0.0
30245340430991360,0.0,0.0,0.0,0.0,0.0
255883874264027137,0.0,0.0,0.0,0.0,0.0
902160499969855488,1.0,0.0,0.0,0.0,0.0
301029202206003200,1.0,0.0,0.0,0.0,0.0
884498021999943681,1.0,0.0,0.0,0.0,0.0
444193278528094209,1.0,0.0,0.0,0.0,0.0
1039259460680724481,1.0,0.0,0.0,0.0,0.0
39016445182484480,1.0,0.0,0.0,0.0,0.0
816283340403679232,0.0,0.0,0.0,0.0,0.0
73164367893499905,1.0,0.0,0.0,0.0,0.0
1207664827780534273,1.0,0.0,0.0,0.0,0.0
925763860522569728,0.0,0.0,0.0,0.0,0.0
337774855443316736,1.0,0.0,0.0,0.0,0.0
418800110412505088,1.0,0.0,0.0,0.0,0.0
876764178459000832,1.0,0.0,0.0,0.0,0.0
1222004720853643264,1.0,0.0,0.0,0.0,0.0
400841228691849216,1.0,0.0,0.0,0.0,0.0
1212802425763115009,0.0,0.0,0.0,0.0,0.0
269558475821039619,1.0,0.0,0.0,0.0,0.0
9261969239,0.0,0.0,0.0,0.0,0.0
1130344594661621760,1.0,0.0,0.0,0.0,0.0
22501496914,1.0,0.0,0.0,0.0,0.0
1207742083206963200,1.0,0.0,0.0,0.0,0.0
325005328888508416,1.0,0.0,0.0,0.0,0.0
280223452651220992,1.0,0.0,0.0,0.0,0.0
324588277686480897,1.0,0.0,0.0,0.0,0.0
27302915862,1.0,0.0,0.0,0.0,0.0
350818646140006400,1.0,0.0,0.0,0.0,0.0
966188753252438018,1.0,0.0,0.0,0.0,0.0
1087372930059776002,1.0,0.0,0.0,0.0,0.0
446065614755745794,1.0,0.0,0.0,0.0,0.0
1037553608169021441,1.0,0.0,0.0,0.0,0.0
892899477723504640,1.0,0.0,0.0,0.0,0.0
350431854974869504,0.0,0.0,0.0,0.0,0.0
957390225113743361,1.0,0.0,0.0,0.0,0.0
1089020085673570304,0.0,0.0,0.0,0.0,0.0
441395233310244864,1.0,0.0,0.0,0.0,0.0
870220756780756993,0.0,0.0,0.0,0.0,0.0
80754752421507072,1.0,0.0,0.0,0.0,0.0
299381416477749249,0.0,0.0,0.0,0.0,0.0
530118224730656769,1.0,0.0,0.0,0.0,0.0
238834195567357953,1.0,0.0,0.0,0.0,0.0
633458364417048576,1.0,0.0,0.0,0.0,0.0
972870358616412161,1.0,0.0,0.0,0.0,0.0
1084913278286004224,1.0,0.0,0.0,0.0,0.0
684943420373086208,0.0,0.0,0.0,0.0,0.0
683354637911523328,1.0,0.0,0.0,0.0,0.0
44885625488420865,1.0,0.0,0.0,0.0,0.0
558109665842982912,1.0,0.0,0.0,0.0,0.0
179661905894453248,1.0,0.0,0.0,0.0,0.0
329830425923055616,1.0,0.0,0.0,0.0,0.0
22080586747215872,0.0,0.0,0.0,0.0,0.0
864195126473740289,1.0,0.0,0.0,0.0,0.0
306516538062667776,1.0,0.0,1.0,0.0,0.0
526950817518354434,1.0,0.0,0.0,0.0,0.0
350268748244066305,1.0,0.0,0.0,0.0,0.0
877941558456102912,1.0,0.0,0.0,0.0,0.0
642569182228275200,1.0,0.0,0.0,0.0,0.0
1120747940794990592,0.0,0.0,0.0,0.0,0.0
374533723133206528,1.0,0.0,0.0,0.0,0.0
1221951224888602624,0.0,0.0,0.0,0.0,0.0
752683527758553090,1.0,0.0,0.0,0.0,0.0
109024925909655554,1.0,0.0,0.0,0.0,0.0
249358655848337409,1.0,0.0,0.0,0.0,0.0
778216279714861057,1.0,0.0,0.0,0.0,0.0
419631622615748608,1.0,0.0,0.0,0.0,0.0
727549772026912768,1.0,0.0,0.0,0.0,0.0
406395672624365568,1.0,0.0,0.0,0.0,0.0
998770208155361280,0.0,0.0,0.0,0.0,0.0
9842947992,0.0,0.0,0.0,0.0,0.0
469460338568880128,1.0,0.0,0.0,0.0,0.0
261836818369105920,0.0,0.0,0.0,0.0,0.0
1171954018647601154,0.0,0.0,0.0,0.0,0.0
92824214595317760,1.0,0.0,0.0,0.0,0.0
345197783336235008,1.0,0.0,0.0,0.0,0.0
1673281115529217,1.0,0.0,0.0,0.0,0.0
1149713823487660032,1.0,0.0,0.0,0.0,0.0
881896154320871425,0.0,0.0,0.0,0.0,0.0
154211703607922688,1.0,0.0,0.0,0.0,0.0
683303316453867521,0.0,0.0,0.0,0.0,0.0
1012204733103247361,0.0,0.0,0.0,0.0,0.0
500934855832907776,1.0,0.0,0.0,0.0,0.0
63413890259746816,1.0,0.0,0.0,0.0,0.0
970846422781386752,1.0,0.0,0.0,0.0,0.0
557174816143589376,0.0,0.0,0.0,0.0,0.0
961252174209650689,1.0,0.0,0.0,0.0,0.0
1218943793082388481,1.0,0.0,0.0,0.0,0.0
81377119636172800,0.0,0.0,0.0,0.0,0.0
1088237617269886976,1.0,0.0,0.0,0.0,0.0
179279742288150528,1.0,0.0,0.0,0.0,0.0
234136176448126976,1.0,0.0,0.0,0.0,0.0
487950975500427267,1.0,0.0,0.0,0.0,0.0
960889550880026624,0.0,0.0,0.0,0.0,0.0
1215162009408417792,1.0,0.0,0.0,0.0,0.0
1077931455873978369,1.0,0.0,0.0,0.0,0.0
1150954981526319104,0.0,0.0,0.0,0.0,0.0
21321871832,1.0,0.0,0.0,0.0,0.0
551492452331556867,1.0,0.0,0.0,0.0,0.0
407500850672594944,1.0,0.0,0.0,0.0,0.0
1179027786020851712,1.0,0.0,0.0,0.0,0.0
301741125562163200,1.0,0.0,0.0,0.0,0.0
290663001378414592,0.0,0.0,0.0,0.0,0.0
496311115971039233,0.0,0.0,0.0,0.0,0.0
277643764909109248,1.0,0.0,0.0,0.0,0.0
993734659048587264,0.0,0.0,0.0,0.0,0.0
1116369947507200002,1.0,0.0,0.0,0.0,0.0
249247320200331264,1.0,0.0,0.0,0.0,0.0
918321981996523520,1.0,0.0,0.0,0.0,0.0
581057222093905920,0.0,0.0,0.0,0.0,0.0
404975503078993921,1.0,0.0,0.0,0.0,0.0
1132588000913829890,1.0,0.0,0.0,0.0,0.0
722266336093741060,1.0,0.0,0.0,0.0,0.0
1097574027588182016,1.0,0.0,0.0,0.0,0.0
236096404928491521,1.0,0.0,0.0,0.0,0.0
292115212092461056,1.0,0.0,0.0,0.0,0.0
197055332927803392,1.0,0.0,0.0,0.0,0.0
156508345078001664,0.0,0.0,0.0,0.0,0.0
630950000688656384,1.0,0.0,0.0,0.0,0.0
1029763345639981057,0.0,1.0,0.0,0.0,0.0
186801421495181312,0.0,0.0,0.0,0.0,0.0
526949997938761728,1.0,0.0,0.0,0.0,0.0
24490145533140992,0.0,0.0,0.0,0.0,0.0
272516878092611584,1.0,0.0,0.0,0.0,0.0
968135743188058122,0.0,0.0,0.0,0.0,0.0
1087360314260275200,1.0,0.0,0.0,0.0,0.0
666465416030478337,1.0,0.0,0.0,0.0,0.0
27793843021,1.0,0.0,0.0,0.0,0.0
236102602243309569,0.0,0.0,0.0,0.0,0.0
1184103440567414784,0.0,0.0,0.0,0.0,0.0
331759869923303425,0.0,0.0,0.0,0.0,0.0
252978106070097922,0.0,0.0,0.0,1.0,0.0
625890760483672064,0.0,0.0,0.0,0.0,0.0
198084892041551875,0.0,0.0,0.0,0.0,1.0
611637017886109698,0.0,0.0,1.0,1.0,0.0
1029147607615070213,0.0,0.0,0.0,0.0,0.0
1737214962696192,0.0,0.0,1.0,1.0,0.0
5625780924,0.0,0.0,0.0,0.0,1.0
406662628161757184,0.0,0.0,1.0,1.0,0.0
330066945942622209,0.0,0.0,0.0,0.0,1.0
817064345922310144,0.0,0.0,0.0,0.0,0.0
762475812582854656,0.0,0.0,1.0,1.0,0.0
1162690909948878849,0.0,0.0,0.0,0.0,0.0
755930705805254656,0.0,0.0,1.0,1.0,0.0
1034503316418351104,0.0,0.0,0.0,0.0,1.0
789303905771397121,0.0,0.0,1.0,1.0,0.0
13548185280,0.0,0.0,0.0,0.0,0.0
7275143319523328,0.0,0.0,0.0,0.0,0.0
689643085643427840,1.0,0.0,0.0,0.0,0.0
216220175240937472,0.0,0.0,0.0,0.0,0.0
232488690612580352,1.0,0.0,0.0,1.0,0.0
24170949885,0.0,0.0,0.0,0.0,0.0
1170003318476869637,0.0,0.0,0.0,0.0,0.0
55468335999102976,0.0,,0.0,1.0,0.0
1222723969578483712,0.0,0.0,0.0,0.0,0.0
243808456883204096,0.0,0.0,1.0,1.0,0.0
1081387413379809280,0.0,0.0,0.0,1.0,0.0
613288965874020352,0.0,0.0,0.0,0.0,1.0
930996135530971137,0.0,1.0,0.0,1.0,0.0
1038703671641550849,0.0,0.0,1.0,1.0,0.0
1020402112214323200,0.0,0.0,0.0,1.0,0.0
1130506833007919104,0.0,0.0,0.0,1.0,0.0
1107502106532032512,0.0,0.0,0.0,0.0,0.0
1109311212909551617,0.0,0.0,0.0,1.0,0.0
1089986787173314560,0.0,0.0,0.0,1.0,0.0
1084622753217552384,0.0,0.0,0.0,0.0,0.0
1085742049800773632,0.0,0.0,0.0,0.0,0.0
1200170356000067587,0.0,0.0,0.0,0.0,0.0
1052588183894913024,0.0,0.0,0.0,0.0,1.0
1122865468107177984,0.0,0.0,0.0,0.0,0.0
1091162842642989058,0.0,0.0,0.0,0.0,0.0
955455522022465536,0.0,0.0,0.0,0.0,0.0
1197312790660149248,0.0,0.0,0.0,1.0,0.0
1169727124221112322,0.0,0.0,0.0,0.0,0.0
1156093367585071104,0.0,0.0,1.0,0.0,0.0
85816876109791232,0.0,0.0,0.0,0.0,0.0
18701396803,0.0,0.0,1.0,0.0,0.0
614012937301270528,0.0,0.0,0.0,0.0,
1142906748015194112,0.0,0.0,0.0,0.0,0.0
1172176308517736448,0.0,0.0,0.0,0.0,0.0
918936921677713409,0.0,1.0,0.0,1.0,0.0
1199025884335935493,0.0,1.0,0.0,1.0,0.0
613320151593807872,1.0,0.0,0.0,0.0,0.0
796875724913278978,0.0,0.0,0.0,0.0,1.0
1023337628828139522,0.0,0.0,0.0,1.0,0.0
560317251791118336,0.0,0.0,0.0,0.0,1.0
321828233169473537,0.0,0.0,1.0,0.0,0.0
1150127479937327104,0.0,0.0,0.0,0.0,0.0
887028324752650240,0.0,0.0,0.0,0.0,0.0
73858169369137153,0.0,0.0,0.0,0.0,0.0
771461215210000385,0.0,0.0,0.0,0.0,0.0
292123828535050240,0.0,0.0,1.0,1.0,0.0
795952008289251328,0.0,0.0,0.0,0.0,1.0
346754402943635456,0.0,0.0,0.0,0.0,1.0
620562135228112896,0.0,0.0,0.0,0.0,0.0
355743293163839490,0.0,0.0,0.0,1.0,0.0
862769798211678212,0.0,0.0,1.0,0.0,0.0
286483784512180225,0.0,0.0,0.0,0.0,0.0
783049890540564481,0.0,0.0,0.0,1.0,0.0
882367473890320384,0.0,0.0,1.0,,0.0
725074561075699712,0.0,0.0,0.0,1.0,0.0
1006734736134496256,0.0,0.0,1.0,,0.0
1063992294062342149,0.0,0.0,0.0,0.0,0.0
185131848337338369,0.0,0.0,0.0,1.0,0.0
996436012934029312,0.0,0.0,0.0,0.0,0.0
1095548455970205696,0.0,0.0,0.0,1.0,0.0
385981551554482176,0.0,0.0,0.0,,0.0
362089766193332225,0.0,0.0,0.0,0.0,0.0
996999928739082241,0.0,0.0,0.0,0.0,0.0
468572993149730816,0.0,0.0,0.0,1.0,0.0
951551035079909377,0.0,0.0,0.0,0.0,1.0
706166228071546881,0.0,0.0,0.0,0.0,0.0
460452241946972160,0.0,0.0,0.0,0.0,0.0
512642558938202113,0.0,0.0,0.0,0.0,1.0
529378973235814401,0.0,0.0,0.0,0.0,0.0
919000061123497984,0.0,0.0,0.0,0.0,0.0
578975820317765632,0.0,1.0,1.0,1.0,0.0
19465416760,0.0,0.0,0.0,0.0,0.0
496694897353957376,0.0,0.0,0.0,0.0,1.0
553760661520793601,0.0,0.0,0.0,0.0,0.0
155469408356151296,0.0,0.0,0.0,0.0,0.0
439201598531579904,0.0,0.0,0.0,0.0,0.0
695747628072439808,0.0,0.0,0.0,0.0,1.0
1182091460268691457,0.0,1.0,1.0,1.0,0.0
821403251127906304,0.0,0.0,0.0,0.0,0.0
1162125859303673856,0.0,1.0,0.0,1.0,0.0
563067850869723139,0.0,0.0,0.0,0.0,0.0
993317826365677569,0.0,0.0,0.0,0.0,0.0
51082639876173824,0.0,0.0,1.0,1.0,0.0
609569460463112192,0.0,0.0,0.0,0.0,0.0
1219378617970503680,0.0,0.0,0.0,0.0,0.0
811042267121205248,0.0,0.0,0.0,0.0,1.0
631915120147492865,0.0,0.0,0.0,0.0,0.0
13140474559,0.0,0.0,1.0,0.0,0.0
603203282496917505,0.0,0.0,1.0,1.0,0.0
652021077401473024,0.0,0.0,1.0,1.0,0.0
368861190962696192,0.0,0.0,0.0,0.0,0.0
1081636757953806336,0.0,0.0,0.0,0.0,0.0
1123632132318945280,0.0,0.0,0.0,0.0,0.0
165491864542261248,0.0,0.0,0.0,1.0,0.0
562848675257647105,0.0,0.0,0.0,0.0,0.0
918118577743556609,0.0,0.0,0.0,0.0,0.0
658844270355320832,0.0,0.0,0.0,0.0,0.0
879062253273743364,0.0,0.0,1.0,,0.0
1029463415331287041,0.0,0.0,1.0,0.0,0.0
75185720997842945,0.0,0.0,0.0,0.0,0.0
345293313420705792,0.0,0.0,0.0,0.0,1.0
287405740858155008,0.0,0.0,0.0,0.0,0.0
1147730435256016896,0.0,0.0,0.0,0.0,0.0
251712755164393474,1.0,0.0,0.0,0.0,0.0
304766616091123712,0.0,0.0,0.0,1.0,0.0
426217897023639553,0.0,0.0,0.0,0.0,0.0
922250494743072770,0.0,0.0,0.0,0.0,0.0
714879164872921089,0.0,0.0,0.0,0.0,1.0
657618456796270592,0.0,0.0,1.0,1.0,0.0
271831703415296000,0.0,0.0,0.0,1.0,0.0
293049012049825793,0.0,0.0,0.0,0.0,1.0
343379942693826562,0.0,0.0,0.0,0.0,0.0
624712978097532928,1.0,0.0,0.0,0.0,0.0
502175554196766720,0.0,1.0,0.0,1.0,0.0
344311458923966464,0.0,0.0,0.0,0.0,0.0
447604749068550144,0.0,0.0,1.0,1.0,0.0
364602324246732801,0.0,0.0,0.0,0.0,0.0
96397815776940032,0.0,0.0,0.0,0.0,0.0
103238752670990336,0.0,0.0,0.0,0.0,0.0
756374233840689152,1.0,0.0,0.0,0.0,0.0
885871326967119872,0.0,0.0,0.0,0.0,0.0
1191351776315883520,0.0,0.0,0.0,0.0,0.0
1129149255774605313,0.0,0.0,0.0,0.0,0.0
99528026068496384,0.0,,0.0,1.0,0.0
1134164321297154048,0.0,1.0,0.0,1.0,0.0
1189658256416952320,0.0,0.0,0.0,0.0,0.0
417096387059544064,0.0,0.0,0.0,0.0,0.0
99505752930140160,0.0,1.0,0.0,1.0,0.0
1213308031603265536,0.0,0.0,0.0,0.0,0.0
363843666621636611,0.0,0.0,0.0,0.0,0.0
1029106471651356672,0.0,0.0,0.0,1.0,0.0
1016947177438969856,0.0,0.0,1.0,1.0,0.0
370365617653968896,0.0,0.0,1.0,1.0,0.0
504856789675155456,0.0,0.0,0.0,0.0,0.0
1053652487109046272,0.0,0.0,0.0,0.0,0.0
824685942896201728,0.0,0.0,0.0,0.0,0.0
631934092141969409,0.0,0.0,0.0,0.0,1.0
990290952634777601,0.0,0.0,0.0,0.0,0.0
255526759938793472,1.0,0.0,0.0,0.0,0.0
754048599433117696,0.0,0.0,0.0,1.0,0.0
1091431476569223168,0.0,0.0,0.0,0.0,0.0
261296629502603265,0.0,0.0,0.0,1.0,0.0
154623192122667008,0.0,0.0,0.0,0.0,0.0
616911824169103360,0.0,0.0,0.0,0.0,1.0
568196194729484289,,0.0,0.0,,0.0
1006969924089237505,0.0,0.0,0.0,1.0,0.0
1147729779313000450,0.0,1.0,0.0,1.0,0.0
357270356806991873,1.0,0.0,0.0,0.0,0.0
613408208292577280,0.0,0.0,0.0,0.0,1.0
324605047050731522,0.0,0.0,1.0,1.0,0.0
203488145071800320,0.0,0.0,0.0,0.0,1.0
1069100591329226755,0.0,0.0,1.0,1.0,0.0
843694050020671488,0.0,0.0,1.0,0.0,0.0
94083438604333056,0.0,0.0,0.0,0.0,0.0
484087778364256256,0.0,0.0,0.0,1.0,0.0
24332275876,0.0,0.0,0.0,0.0,0.0
1150419682760880129,0.0,0.0,0.0,0.0,0.0
217629337074151427,0.0,0.0,0.0,1.0,0.0
182162566859075584,0.0,0.0,0.0,0.0,0.0
1193233287952683010,0.0,0.0,1.0,1.0,0.0
12987143893,0.0,0.0,1.0,1.0,0.0
591426582813650944,0.0,0.0,0.0,0.0,0.0
731291420581978113,0.0,0.0,1.0,1.0,0.0
788855494416838657,0.0,0.0,0.0,0.0,0.0
340902195987886082,0.0,0.0,0.0,0.0,1.0
1016796720913477632,0.0,0.0,0.0,0.0,0.0
580210049617887232,0.0,0.0,0.0,0.0,0.0
705254221357064192,0.0,0.0,1.0,1.0,0.0
1128648500378578945,0.0,0.0,1.0,0.0,0.0
335858893664169985,0.0,0.0,1.0,1.0,0.0
616271987787362304,0.0,0.0,0.0,1.0,0.0
204623987341410304,0.0,0.0,0.0,0.0,0.0
337757427866947585,0.0,0.0,0.0,0.0,
343119719571795968,0.0,0.0,1.0,0.0,0.0
573288096122331137,0.0,0.0,0.0,0.0,0.0
1059880347536625665,0.0,0.0,0.0,1.0,0.0
176680471730724865,1.0,0.0,0.0,1.0,0.0
831482986721837056,0.0,1.0,1.0,1.0,0.0
351332255043559424,0.0,0.0,0.0,1.0,0.0
170975999310315520,0.0,0.0,0.0,0.0,0.0
1184142914684739584,0.0,0.0,0.0,0.0,0.0
542145031927107584,0.0,0.0,1.0,1.0,0.0
83016494098812928,0.0,0.0,1.0,0.0,0.0
304139939086483456,0.0,0.0,0.0,1.0,0.0
459126084517126144,0.0,0.0,0.0,0.0,0.0
873408604086321152,1.0,0.0,0.0,0.0,0.0
1179156431263678469,0.0,0.0,0.0,0.0,0.0
17450634054,0.0,1.0,0.0,1.0,0.0
566084914202681344,0.0,0.0,0.0,0.0,0.0
1227447427415887873,0.0,0.0,0.0,1.0,0.0
406118422292873216,0.0,0.0,0.0,0.0,0.0
85921171329130497,0.0,0.0,1.0,0.0,0.0
551105518648172545,0.0,0.0,1.0,1.0,0.0
1173496260226977797,0.0,0.0,0.0,0.0,0.0
472149198641823744,0.0,0.0,0.0,0.0,0.0
686537862741757953,1.0,0.0,0.0,0.0,0.0
1124163992363184129,0.0,0.0,0.0,0.0,0.0
952948811793686533,0.0,0.0,0.0,0.0,0.0
1110239382391410690,0.0,0.0,0.0,0.0,0.0
1105177530565255171,0.0,0.0,0.0,0.0,0.0
113323474503741440,0.0,0.0,0.0,0.0,0.0
463927817323810816,0.0,0.0,0.0,1.0,0.0
1217216551792697345,0.0,0.0,0.0,0.0,0.0
213315136876851200,0.0,0.0,0.0,0.0,0.0
686483214970388480,1.0,0.0,0.0,0.0,0.0
728268944893612033,0.0,0.0,0.0,0.0,0.0
115545692512071681,0.0,0.0,0.0,0.0,0.0
203506534922199043,0.0,0.0,0.0,0.0,1.0
1143541976006057985,0.0,0.0,0.0,0.0,1.0
293197662172352512,0.0,0.0,0.0,0.0,0.0
582748635915517952,0.0,0.0,1.0,0.0,0.0
197313947681042433,0.0,0.0,0.0,0.0,0.0
1089219507439190016,0.0,0.0,1.0,0.0,0.0
1122034005879209984,0.0,0.0,0.0,0.0,0.0
1148078650350325760,0.0,0.0,0.0,0.0,0.0
585299092189773824,0.0,0.0,0.0,0.0,0.0
